"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-122365","20231102","20231113","亜帝実業有限公司","2023122365","18"
"2023-122366","20231102","20231113","株式会社トアック(外1名)","2023122366","9,35,37,42"
"2023-122367","20231102","20231113","もりや産業株式会社","2023122367","6,20"
"2023-122368","20231102","20231113","マッキントッシュ  リミテッド","2023122368","25"
"2023-122369","20231102","20231113","マッキントッシュ  リミテッド","2023122369","25"
"2023-122370","20231102","20231113","テルモ株式会社","2023122370","10"
"2023-122371","20231102","20231113","テルモ株式会社","2023122371","10"
"2023-122372","20231102","20231113","エスアンドパナクス  カンパニー  リミテッド","2023122372","3"
"2023-122373","20231102","20231113","福岡  誠","2023122373","16,41"
"2023-122374","20231102","20231113","株式会社パンジー","2023122374","25"
"2023-122375","20231102","20231113","榎本酒類株式会社","2023122375","43"
"2023-122376","20231102","20231113","榎本酒類株式会社","2023122376","43"
"2023-122377","20231102","20231113","エスアンドパナクス  カンパニー  リミテッド","2023122377","30"
"2023-122378","20231102","20231113","株式会社プレイド","2023122378","9,35,42"
"2023-122379","20231102","20231113","マディ株式会社","2023122379","25"
"2023-122380","20231102","20231113","カバー株式会社","2023122380","3,9,14,16,18,21,24,25,26,28,35,41,43"
"2023-122381","20231102","20231113","プロメテウス  フューエルズ  インコーポレーテッド","2023122381","1,4,11,40"
"2023-122382","20231102","20231113","株式会社ノーリツ","2023122382","9,35"
"2023-122383","20231102","20231113","株式会社 じほう","2023122383","41"
"2023-122384","20231102","20231113","株式会社インフィニートインターナショナル","2023122384","3,41,44"
"2023-122385","20231102","20231113","合資会社羽生惣吾商店","2023122385","30"
"2023-122386","20231102","20231113","希JAPAN株式会社","2023122386","32"
"2023-122387","20231102","20231113","セールスシステム株式会社","2023122387","35,38"
"2023-122388","20231102","20231113","株式会社SHITAL","2023122388","5"
"2023-122389","20231102","20231113","花井  聖女","2023122389","18"
"2023-122390","20231102","20231113","株式会社miss  you  Lin","2023122390","41"
"2023-122391","20231102","20231113","株式会社アクアプランネット","2023122391","43"
"2023-122392","20231102","20231113","株式会社アクアプランネット","2023122392","43"
"2023-122393","20231102","20231113","第一化成株式会社","2023122393","12,17,40"
"2023-122394","20231102","20231113","吉川  あゆみ","2023122394","3"
"2023-122395","20231102","20231113","株式会社FrienDoggy","2023122395","5,18,21"
"2023-122396","20231102","20231113","株式会社MG  CONTROL  JAPAN","2023122396","18,20,25"
"2023-122397","20231102","20231113","阿南  説子","2023122397","41"
"2023-122398","20231102","20231113","▲徳▼田  純","2023122398","35"
"2023-122399","20231102","20231113","橋村  周","2023122399","41"
"2023-122400","20231102","20231113","株式会社EXITO","2023122400","31"
"2023-122401","20231102","20231113","株式会社イルスキルガレージ","2023122401","35"
"2023-122402","20231102","20231113","森田  和恵","2023122402","44"
"2023-122403","20231102","20231113","株式会社ひかり工務店","2023122403","35,36,37,42"
"2023-122404","20231102","20231113","株式会社POTRIVER","2023122404","30"
"2023-122405","20231102","20231113","ディプラス合同会社","2023122405","1"
"2023-122406","20231102","20231113","田村  誠一郎","2023122406","35,41"
"2023-122407","20231102","20231113","丸協建設株式会社","2023122407","37"
"2023-122408","20231102","20231113","近藤  雅司","2023122408","30,35,43"
"2023-122409","20231102","20231113","株式会社LABBIZ","2023122409","9,35,42"
"2023-122410","20231102","20231113","株式会社パクマケ","2023122410","11"
"2023-122411","20231102","20231113","Niseko  Concierge株式会社","2023122411","41,43"
"2023-122412","20231102","20231113","株式会社ブルーコーナー","2023122412","35,41"
"2023-122413","20231102","20231113","株式会社日立インダストリアルプロダクツ","2023122413","7,9,35,37,38,41,42"
"2023-122414","20231102","20231113","株式会社コーセー","2023122414","3"
"2023-122415","20231102","20231113","株式会社コーセー","2023122415","3"
"2023-122416","20231102","20231113","株式会社コーセー","2023122416","3"
"2023-122417","20231102","20231113","株式会社コーセー","2023122417","3"
"2023-122418","20231102","20231113","株式会社コーセー","2023122418","3"
"2023-122419","20231102","20231113","株式会社イワモト","2023122419","30"
"2023-122420","20231102","20231113","ドンバン・メディカル・カンパニー・リミテッド(外1名)","2023122420","10"
"2023-122421","20231102","20231113","株式会社チューズモンスター","2023122421","9,42"
"2023-122422","20231102","20231113","エースコック株式会社","2023122422","30"
"2023-122423","20231102","20231113","ジェイカムアグリ株式会社","2023122423","1"
"2023-122424","20231102","20231113","株式会社UQ  SPORTS","2023122424","35"
"2023-122425","20231102","20231113","株式会社UQ  SPORTS","2023122425","35,41"
"2023-122426","20231102","20231113","株式会社共和建商(外1名)","2023122426","10"
"2023-122427","20231102","20231113","東京電力ホールディングス株式会社","2023122427","9,35,36,37,42,43,44"
"2023-122428","20231102","20231113","フレックスジャパン株式会社","2023122428","25"
"2023-122429","20231102","20231113","フレックスジャパン株式会社","2023122429","25"
"2023-122430","20231102","20231113","Way&To株式会社","2023122430","11"
"2023-122431","20231102","20231113","浙江貝盛緑能科技有限公司","2023122431","9"
"2023-122432","20231102","20231113","株式会社moimate","2023122432","9,42"
"2023-122433","20231102","20231113","スーパー73  インコーポレイテッド","2023122433","35"
"2023-122434","20231102","20231113","株式会社ジェーシービー","2023122434","9,36,42"
"2023-122435","20231102","20231113","アリスタ  ネットワークス,  インコーポレイテッド","2023122435","9"
"2023-122436","20231102","20231113","株式会社サザコーヒー","2023122436","30"
"2023-122437","20231102","20231113","株式会社フジタ","2023122437","9,42"
"2023-122438","20231102","20231113","株式会社オフィスベジフル","2023122438","41"
"2023-122439","20231102","20231113","コヴィディエン  リミテッド  パートナーシップ","2023122439","10"
"2023-122440","20231102","20231113","シーピー化成株式会社","2023122440","20"
"2023-122441","20231102","20231113","株式会社ミライ","2023122441","44"
"2023-122442","20231102","20231113","株式会社ミライ","2023122442","44"
"2023-122443","20231102","20231113","阪上  勝弘","2023122443","30"
"2023-122444","20231102","20231113","メタルサ,エス,エイ,デ,シー,ヴィ","2023122444","12"
"2023-122445","20231102","20231113","阪上  勝弘","2023122445","30"
"2023-122446","20221229","20231113","株式会社成夢都市開発","2023122446","36"
"2023-122447","20231102","20231113","山崎製パン株式会社","2023122447","30"
"2023-122448","20231102","20231113","株式会社日本デザインセンター","2023122448","39,43"
"2023-122449","20231102","20231113","株式会社日本デザインセンター","2023122449","39,43"
"2023-122450","20231102","20231113","公益財団法人NHK交響楽団","2023122450","24,25,41"
"2023-122451","20231102","20231113","国立研究開発法人国立長寿医療研究センター","2023122451","41,42,44"
"2023-122452","20231102","20231113","ヤマダイ株式会社","2023122452","30"
"2023-122453","20231102","20231113","株式会社ハースト婦人画報社","2023122453","35"
"2023-122454","20231102","20231113","株式会社ハースト婦人画報社","2023122454","35"
"2023-122455","20231102","20231113","アークティック  バイオサイエンス  エーエス","2023122455","3,5"
"2023-122456","20231102","20231113","株式会社エヌ・ティ・ティ・トラベルサービス","2023122456","39,43"
"2023-122457","20231102","20231113","株式会社スリーアローズ","2023122457","18"
"2023-122458","20231102","20231113","株式会社シラク","2023122458","5"
"2023-122459","20231102","20231113","山崎製パン株式会社","2023122459","30"
"2023-122460","20231102","20231113","株式會社エルジ生活健康","2023122460","3"
"2023-122461","20231102","20231113","TKadvance株式会社","2023122461","30"
"2023-122462","20231102","20231113","株式会社くうかん","2023122462","7,9,35,36,37,38,42,45"
"2023-122463","20231102","20231113","株式会社くうかん","2023122463","7,9,35,36,37,38,42,45"
"2023-122464","20231102","20231113","エッジウェル  パーソナル  ケア  ブランズ  リミテッド  ライアビリティ  カンパニー","2023122464","3,8"
"2023-122465","20231102","20231113","株式会社大紀アルミニウム工業所","2023122465","6,40"
"2023-122466","20231102","20231113","株式会社大紀アルミニウム工業所","2023122466","6,40"
"2023-122467","20231102","20231113","株式会社ロハスの風(外1名)","2023122467","35"
"2023-122468","20231102","20231113","日清食品ホールディングス株式会社","2023122468","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-122469","20231102","20231113","日清食品ホールディングス株式会社","2023122469","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-122470","20231102","20231113","牧野酒造株式会社","2023122470","33"
"2023-122471","20231102","20231113","株式会社大紀アルミニウム工業所","2023122471","11"
"2023-122472","20231102","20231113","株式会社大紀アルミニウム工業所","2023122472","11"
"2023-122473","20231102","20231113","Greystar  Japan株式会社","2023122473","36"
"2023-122474","20231102","20231113","リスパック株式会社","2023122474","20"
"2023-122475","20231102","20231113","株式会社大紀アルミニウム工業所","2023122475","7,40"
"2023-122476","20231102","20231113","株式会社大紀アルミニウム工業所","2023122476","7,40"
"2023-122477","20231102","20231113","株式会社大紀アルミニウム工業所","2023122477","6,11,40"
"2023-122478","20231102","20231113","株式会社大紀アルミニウム工業所","2023122478","6,11,40"
"2023-122479","20220712","20231113","北京小鳥看看科技有限公司","2023122479","9"
"2023-122480","20231102","20231113","ザ  ミルス  カンパニー  リミテッド","2023122480","14,18,25"
"2023-122481","20231102","20231113","株式会社大紀アルミニウム工業所","2023122481","7,40"
"2023-122482","20231102","20231113","株式会社大紀アルミニウム工業所","2023122482","6"
"2023-122483","20231102","20231113","虎屋ういろ株式会社","2023122483","30"
"2023-122484","20230206","20231113","株式会社ベニヤ","2023122484","6,21"
"2023-122485","20231102","20231113","アジア  ミネラルズ  リミテッド","2023122485","6,35,37"
"2023-122486","20231102","20231113","アジア  ミネラルズ  リミテッド","2023122486","6,35,37"
"2023-122487","20231102","20231113","株式会社JANtec","2023122487","11"
"2023-122488","20231102","20231113","公益社団法人日本プロゴルフ協会","2023122488","9"
"2023-122489","20231102","20231113","国立大学法人長岡技術科学大学","2023122489","30,35"
"2023-122490","20231102","20231113","株式会社ミンカブ・ジ・インフォノイド","2023122490","9,16,35,36,37,38,39,41,42,43,44,45"
"2023-122491","20231102","20231113","株式会社三越伊勢丹","2023122491","41"
"2023-122492","20231102","20231113","株式会社三越伊勢丹","2023122492","41"
"2023-122493","20231102","20231113","株式会社SnowBiz","2023122493","3"
"2023-122494","20231102","20231113","ユニー株式会社","2023122494","16"
"2023-122495","20231102","20231113","大川  直美","2023122495","44"
"2023-122496","20231102","20231113","株式会社AIC秋津洲","2023122496","36,37,42,44"
"2023-122498","20231102","20231113","株式会社ラホス","2023122498","43"
"2023-122499","20231102","20231113","株式会社テラニシ合金","2023122499","21"
"2023-122500","20231102","20231113","株式会社テラニシ合金","2023122500","29"
"2023-122501","20230405","20231113","株式会社えがお","2023122501","29"
"2023-122502","20231102","20231113","ブルルル!  インコーポレイテッド","2023122502","24,25"
"2023-122503","20230405","20231113","株式会社えがお","2023122503","29"
"2023-122504","20231102","20231113","ブルルル!  インコーポレイテッド","2023122504","24,25"
"2023-122505","20231102","20231113","グローブライド株式会社","2023122505","28"
"2023-122506","20231102","20231113","谷本化成株式会社","2023122506","9,14,16,19,24"
"2023-122507","20231102","20231113","谷本化成株式会社","2023122507","9,14,16,19,24"
"2023-122508","20231102","20231113","谷本化成株式会社","2023122508","9,14,16,19,24"
"2023-122509","20231102","20231113","東方一永株式会社","2023122509","25"
"2023-122510","20231102","20231113","オスマック株式会社","2023122510","20,21"
"2023-122511","20231102","20231113","上海肆乾科技有限公司","2023122511","27"
"2023-122512","20231102","20231113","医療法人▲鉄▼友会","2023122512","44"
"2023-122513","20231102","20231113","タカラベルモント株式会社","2023122513","18"
"2023-122514","20231102","20231113","タカラベルモント株式会社","2023122514","8"
"2023-122515","20231102","20231113","深セン市欧瑞博科技股▲分▼有限公司","2023122515","11"
"2023-122516","20231102","20231113","小栗株式会社","2023122516","35"
"2023-122517","20231102","20231113","株式会社トンボ鉛筆","2023122517","16"
"2023-122518","20231102","20231113","株式会社トンボ鉛筆","2023122518","16"
"2023-122519","20231102","20231113","株式会社オー・エンターテイメント","2023122519","35"
"2023-122520","20231102","20231113","ノーチラス  バイオテクノロジー,  インク.","2023122520","9"
"2023-122521","20231102","20231113","株式会社Blue  Flint","2023122521","28"
"2023-122522","20231102","20231113","株式会社エスニカ","2023122522","11"
"2023-122523","20231102","20231113","株式会社I'MO","2023122523","14,18,25"
"2023-122524","20231102","20231113","株式会社K2Company","2023122524","3,8,10"
"2023-122525","20231102","20231113","GREATEST  DAY株式会社","2023122525","19,35"
"2023-122526","20231102","20231113","株式会社ラテルネ","2023122526","3"
"2023-122527","20231102","20231113","岡野  由紀子","2023122527","35,41"
"2023-122528","20231102","20231113","合同会社コネクトフォー","2023122528","35"
"2023-122529","20231102","20231113","GRAYEL合同会社","2023122529","16"
"2023-122530","20231102","20231113","合同会社ラウルトレーディング","2023122530","35"
"2023-122531","20231102","20231113","株式会社エスニカ","2023122531","35"
"2023-122532","20231102","20231113","雲野  一鮮(外1名)","2023122532","35,42"
"2023-122533","20231102","20231113","株式会社Fill  up","2023122533","35"
"2023-122534","20231102","20231113","株式会社セピアコーポレーション","2023122534","41"
"2023-122535","20231102","20231113","一般社団法人ペアリド英語ペアリーディング協会","2023122535","41"
"2023-122536","20231102","20231113","株式会社ドットライン","2023122536","35,36,41,42,43,44"
"2023-122537","20231102","20231113","株式会社Blue  Flint","2023122537","28"
"2023-122538","20231102","20231113","佐藤  和恵","2023122538","9,35"
"2023-122539","20231102","20231113","株式会社花織","2023122539","5"
"2023-122540","20231102","20231113","株式会社ひよ子","2023122540","30,35"
"2023-122541","20231102","20231113","株式会社ひよ子","2023122541","30"
"2023-122542","20231102","20231113","株式会社イープラス","2023122542","9,24,25,38,41,42"
