"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-111702","20231006","20231017","アラーガン,インコーポレイテッド","2023111702","5"
"2023-111703","20231006","20231017","株式会社丸井グループ","2023111703","9,16,35,36,41,42"
"2023-111704","20231006","20231017","株式会社ジュン","2023111704","14,18,25"
"2023-111705","20231006","20231017","コアラ  スリープ  プロプライエタリー  リミテッド","2023111705","20,24,35"
"2023-111706","20231006","20231017","株式会社本家柴藤","2023111706","25,29,30,43"
"2023-111707","20231006","20231017","株式会社本家柴藤","2023111707","25,29,43"
"2023-111708","20231006","20231017","株式会社LogProstyle  Group","2023111708","35,36,37,42,43,44,45"
"2023-111709","20231006","20231017","株式会社LogProstyle  Group","2023111709","35,36,37,42,43,44,45"
"2023-111710","20231006","20231017","株式会社オカムラ","2023111710","41"
"2023-111711","20231006","20231017","合同会社ダイアローグクリエイターズ","2023111711","25,29,30"
"2023-111712","20231006","20231017","合同会社ダイアローグクリエイターズ","2023111712","25"
"2023-111713","20231006","20231017","株式会社ジェーシー通商","2023111713","3,5,40,42"
"2023-111714","20231006","20231017","株式会社ジェーシー通商","2023111714","3,5,40,42"
"2023-111715","20231006","20231017","有限会社ゴシック","2023111715","26"
"2023-111716","20231006","20231017","株式会社ナルミヤ・インターナショナル","2023111716","18,25"
"2023-111717","20231006","20231017","株式会社アジア通商","2023111717","29"
"2023-111718","20231006","20231017","シルラ  ジュエリー  カンパニー,リミテッド","2023111718","14,18,35"
"2023-111719","20231006","20231017","シルラ  ジュエリー  カンパニー,リミテッド","2023111719","14,18,35"
"2023-111720","20231006","20231017","大王製紙株式会社","2023111720","16,21"
"2023-111721","20231006","20231017","株式会社JSOL","2023111721","9"
"2023-111722","20231006","20231017","木村  由理子","2023111722","41"
"2023-111723","20231006","20231017","株式会社LNKS","2023111723","9,14,18,20,25,26,35"
"2023-111724","20231006","20231017","岸  義福(外1名)","2023111724","14,16,26,41"
"2023-111725","20231006","20231017","グリーンデイ  グローバル  カンパニー  リミテッド","2023111725","29"
"2023-111726","20230308","20231017","ビジョナル株式会社","2023111726","35,42"
"2023-111727","20231006","20231017","高知食糧株式会社","2023111727","35,43"
"2023-111728","20231006","20231017","高知食糧株式会社","2023111728","35,43"
"2023-111729","20231006","20231017","株式会社デンソー","2023111729","7,9,12"
"2023-111730","20231006","20231017","蒼空福祉サービス株式会社","2023111730","43,44"
"2023-111731","20231006","20231017","株式会社イッティ","2023111731","20,24"
"2023-111732","20231006","20231017","兵庫ホーム株式会社","2023111732","36,37"
"2023-111733","20231006","20231017","シヤ-プ化学工業株式会社","2023111733","1"
"2023-111734","20231006","20231017","ロート製薬株式会社","2023111734","1,3,5,9,10,35,37,39,40,41,42,44,45"
"2023-111735","20231006","20231017","ロート製薬株式会社","2023111735","1,3,5,9,10,35,37,39,40,41,42,44,45"
"2023-111736","20231006","20231017","合同会社ヘルステック","2023111736","9,35,41,44,45"
"2023-111737","20231006","20231017","株式会社 ポーラ","2023111737","5"
"2023-111738","20231006","20231017","株式会社 ポーラ","2023111738","5"
"2023-111739","20231006","20231017","株式会社 ポーラ","2023111739","5"
"2023-111740","20231006","20231017","株式会社奥村組","2023111740","9,37"
"2023-111741","20231006","20231017","宗教法人安国論寺","2023111741","45"
"2023-111742","20231006","20231017","宗教法人安国論寺","2023111742","45"
"2023-111743","20231006","20231017","エフピーステージ株式会社","2023111743","16,35,36,41"
"2023-111744","20231006","20231017","エフピーステージ株式会社","2023111744","16,35,36,41"
"2023-111745","20231006","20231017","株式会社スペック","2023111745","1,32,35,40,41,43,44"
"2023-111746","20231006","20231017","エルジー  エレクトロニクス  インコーポレイティド","2023111746","7,11"
"2023-111747","20231006","20231017","アモーレパシフィック  コーポレーション","2023111747","3"
"2023-111748","20231006","20231017","アモーレパシフィック  コーポレーション","2023111748","3"
"2023-111749","20231006","20231017","株式会社共栄","2023111749","1"
"2023-111750","20231006","20231017","サノフィ・パスツール","2023111750","5"
"2023-111751","20231006","20231017","HUBキャリア株式会社","2023111751","35,41,42"
"2023-111752","20231006","20231017","HUBキャリア株式会社","2023111752","35,41,42"
"2023-111753","20231006","20231017","HUBキャリア株式会社","2023111753","35,41,42"
"2023-111754","20231006","20231017","HUBキャリア株式会社","2023111754","35,41,42"
"2023-111755","20231006","20231017","永井  和人","2023111755","14,25,28,35"
"2023-111756","20230310","20231017","Cross  Eホールディングス株式会社","2023111756","36"
"2023-111757","20231006","20231017","株式会社パロアルト・パートナーズ","2023111757","35,36,41"
"2023-111758","20231006","20231017","齋藤  一成","2023111758","30"
"2023-111759","20231006","20231017","齋藤  一成","2023111759","30"
"2023-111760","20231006","20231017","株式会社オプテージ","2023111760","9,38,42,45"
"2023-111761","20231006","20231017","株式会社タマス","2023111761","24"
"2023-111762","20231006","20231017","株式会社ブレイブワン","2023111762","14,20,26"
"2023-111763","20231006","20231017","株式会社イッティ","2023111763","25"
"2023-111764","20231006","20231017","MIKAWAYA21株式会社","2023111764","36,37,44,45"
"2023-111765","20231006","20231017","JuJu  Beauty株式会社","2023111765","3,44"
"2023-111766","20231006","20231017","日本たばこ産業株式会社","2023111766","41"
"2023-111767","20231006","20231017","MIKE株式会社","2023111767","10,35,44"
"2023-111768","20231006","20231017","三菱商事ライフサイエンス株式会社","2023111768","29,30"
"2023-111769","20231006","20231017","三菱商事ライフサイエンス株式会社","2023111769","30"
"2023-111770","20231006","20231017","医療法人聖育会","2023111770","44"
"2023-111771","20231006","20231017","医療法人聖育会","2023111771","43,44"
"2023-111772","20231006","20231017","キヤノンマーケティングジャパン株式会社","2023111772","9,35,42"
"2023-111773","20231006","20231017","鈴木  薫","2023111773","41"
"2023-111774","20231006","20231017","MIKAWAYA21株式会社","2023111774","36,37,44,45"
"2023-111775","20231006","20231017","株式会社Grazie","2023111775","41"
"2023-111776","20231006","20231017","株式会社リベルタ","2023111776","1,3"
"2023-111777","20231006","20231017","ルートロニック・コーポレイション","2023111777","3"
"2023-111778","20231006","20231017","ルートロニック・コーポレイション","2023111778","10"
"2023-111779","20231006","20231017","ルートロニック・コーポレイション","2023111779","44"
"2023-111780","20231006","20231017","有限会社ワコーメタル","2023111780","40"
"2023-111781","20231006","20231017","ガント  アクチボラグ","2023111781","14,24,35"
"2023-111782","20231006","20231017","国立大学法人  東京大学","2023111782","35,41,42"
"2023-111783","20231006","20231017","もりや産業株式会社","2023111783","1,6,7,16,17,20,22,39"
"2023-111784","20231006","20231017","もりや産業株式会社","2023111784","1,6,7,16,17,20,22,39"
"2023-111785","20231006","20231017","株式会社COREZO","2023111785","35,36,39,41,43,44"
"2023-111786","20231006","20231017","中村酒造株式会社","2023111786","33"
"2023-111787","20231006","20231017","ライフサポートセンターウインチ株式会社","2023111787","41,44"
"2023-111788","20231006","20231017","株式会社Saya  Japan","2023111788","17,18,20,24,35"
"2023-111789","20231006","20231017","寺岡  明子","2023111789","41"
"2023-111790","20231006","20231017","古川  國廣","2023111790","16"
"2023-111791","20231006","20231017","Will  Japan株式会社","2023111791","36"
"2023-111792","20231006","20231017","株式会社現代の寺子屋","2023111792","41"
"2023-111793","20231006","20231017","株式会社ハンバンライフ","2023111793","30"
"2023-111794","20231006","20231017","三島  理加","2023111794","35"
"2023-111795","20231006","20231017","佐藤  久美子","2023111795","41"
"2023-111796","20231006","20231017","株式会社Nicoli","2023111796","41"
"2023-111797","20231006","20231017","株式会社nero","2023111797","35"
"2023-111798","20231006","20231017","株式会社榮建設","2023111798","20"
"2023-111799","20231006","20231017","株式会社榮建設","2023111799","3"
"2023-111800","20231006","20231017","株式会社榮建設","2023111800","3"
"2023-111801","20231006","20231017","BEARDS合同会社","2023111801","41"
"2023-111802","20231006","20231017","株式会社ジュン","2023111802","14,18,25"
"2023-111803","20231006","20231017","海川株式会社","2023111803","10"
"2023-111804","20231006","20231017","株式会社シナジープラス","2023111804","36,41,45"
"2023-111805","20231006","20231017","株式会社シナジープラス","2023111805","36,42,45"
"2023-111806","20231006","20231017","株式会社テイクス","2023111806","9,42"
"2023-111807","20231006","20231017","株式会社エス・エム・シー","2023111807","9,42"
"2023-111808","20231006","20231017","河田フェザー株式会社","2023111808","20,22,24,25,37,39,40"
"2023-111809","20231006","20231017","大日本印刷株式会社","2023111809","41,43"
"2023-111810","20231006","20231017","独立行政法人都市再生機構","2023111810","36"
"2023-111811","20231006","20231017","伊藤光学工業株式会社","2023111811","9,40"
"2023-111812","20231006","20231017","株式会社ノルコーポレーション","2023111812","3"
"2023-111813","20231006","20231017","株式会社ノルコーポレーション","2023111813","3"
"2023-111814","20231006","20231017","株式会社ノルコーポレーション","2023111814","3"
"2023-111815","20231006","20231017","株式会社366","2023111815","9,35,36,42"
"2023-111816","20231006","20231017","株式会社366","2023111816","9,35,42"
"2023-111817","20231006","20231017","石濱  哲信","2023111817","35,36,41,45"
"2023-111818","20231006","20231017","株式会社韓国人蔘公社","2023111818","3"
"2023-111819","20231006","20231017","株式会社ロイズコンフェクト","2023111819","18"
"2023-111820","20231006","20231017","強化土エンジニヤリング株式会社","2023111820","1,16,37"
"2023-111821","20231006","20231017","ちふれホールディングス株式会社","2023111821","3"
"2023-111822","20231006","20231017","強化土エンジニヤリング株式会社","2023111822","1,16,37"
"2023-111823","20231006","20231017","強化土エンジニヤリング株式会社","2023111823","1,16,37"
"2023-111824","20231006","20231017","サントリーホールディングス株式会社","2023111824","9,30,32,33,41,43"
"2023-111825","20231006","20231017","サントリーホールディングス株式会社","2023111825","30,32"
"2023-111826","20231006","20231017","サントリーホールディングス株式会社","2023111826","30,32"
"2023-111827","20231006","20231017","サントリーホールディングス株式会社","2023111827","30,32"
"2023-111828","20231006","20231017","三菱食品株式会社","2023111828","35"
"2023-111829","20231006","20231017","株式会社CD34-Sup","2023111829","1,3,5,35,41"
"2023-111830","20231006","20231017","CData  Software  Japan合同会社","2023111830","9,42"
"2023-111831","20231006","20231017","ザ  プロクター  アンド  ギャンブル  カンパニー","2023111831","3,5"
"2023-111832","20231006","20231017","株式会社ライブナビ","2023111832","3"
"2023-111833","20231006","20231017","株式会社ライブナビ","2023111833","3"
"2023-111834","20231006","20231017","株式会社ライブナビ","2023111834","3"
"2023-111835","20231006","20231017","株式会社INNOVITA","2023111835","5,30,32"
"2023-111836","20231006","20231017","石崎  貴大","2023111836","35"
"2023-111837","20231006","20231017","株式会社シュクレイ","2023111837","29,30"
"2023-111838","20231006","20231017","株式会社フェリシモ","2023111838","18,25,35"
"2023-111839","20231006","20231017","株式会社フェリシモ","2023111839","18,25,35"
"2023-111840","20231006","20231017","株式会社 資生堂","2023111840","3"
"2023-111841","20231006","20231017","アマゾン  テクノロジーズ  インコーポレイテッド","2023111841","9,42"
"2023-111842","20231006","20231017","株式会社カルティベイト","2023111842","29"
"2023-111843","20231006","20231017","日立造船株式会社","2023111843","9,35,37,42,45"
"2023-111844","20231006","20231017","加藤電機株式会社","2023111844","6,7,9,10,11,18,19,20,28,34"
"2023-111845","20231006","20231017","株式会社Viale","2023111845","18,25"
"2023-111846","20231006","20231017","合同会社GypsyInternational","2023111846","31"
"2023-111847","20231006","20231017","合同会社GypsyInternational","2023111847","31"
"2023-111848","20231006","20231017","合同会社GypsyInternational","2023111848","31"
"2023-111849","20231006","20231017","合同会社GypsyInternational","2023111849","31"
"2023-111850","20231006","20231017","ドゥマルカ・ゲーミング・リミテッド","2023111850","9,28,38,41"
"2023-111851","20231006","20231017","エフリックス株式会社","2023111851","5"
"2023-111852","20231006","20231017","ラウド・オーディオ・リミテッド・ライアビリティ・カンパニー","2023111852","9"
"2023-111853","20231006","20231017","株式会社CD34-Sup","2023111853","1,3,5,35,41"
"2023-111854","20231006","20231017","シーピー  スキン  ヘルス  グループ,インコーポレイテッド","2023111854","3"
"2023-111855","20231006","20231017","株式会社アクネスラボ","2023111855","3"
"2023-111856","20231006","20231017","株式会社CD34-Sup","2023111856","1,3,5,35,41"
"2023-111857","20231006","20231017","ビルト  テクノロジーズ,  インク.","2023111857","35,36"
"2023-111858","20231006","20231017","株式会社CD34-Sup","2023111858","44"
"2023-111859","20231006","20231017","CData  Software  Japan合同会社","2023111859","9,42"
"2023-111860","20231006","20231017","CData  Software  Japan合同会社","2023111860","9,42"
"2023-111861","20231006","20231017","CData  Software  Japan合同会社","2023111861","9,42"
"2023-111862","20231006","20231017","株式会社CD34-Sup","2023111862","3"
"2023-111863","20231006","20231017","アサヒグループホールディングス株式会社","2023111863","32"
"2023-111864","20231006","20231017","伊藤  亜佐美","2023111864","14,25,26"
"2023-111865","20231006","20231017","株式会社CD34-Sup","2023111865","3"
"2023-111866","20231006","20231017","株式会社CD34-Sup","2023111866","1,3,5,35,41"
"2023-111867","20231006","20231017","キューブイシー・インク","2023111867","11,20,21,22"
"2023-111868","20231006","20231017","株式会社CD34-Sup","2023111868","3"
"2023-111869","20231006","20231017","株式会社フォーバル","2023111869","9,35,36,37,38,41,42,43,45"
"2023-111870","20231006","20231017","株式会社CD34-Sup","2023111870","3"
"2023-111871","20231006","20231017","株式会社CD34-Sup","2023111871","3"
"2023-111872","20231006","20231017","株式会社CD34-Sup","2023111872","3,35"
"2023-111873","20231006","20231017","アステラス製薬株式会社","2023111873","36,42"
"2023-111874","20231006","20231017","株式会社CD34-Sup","2023111874","1,3,5,35,41"
"2023-111875","20231006","20231017","横田  裕弘","2023111875","45"
"2023-111876","20231006","20231017","株式会社CD34-Sup","2023111876","1,3,5,35,41"
"2023-111877","20231006","20231017","オエノンホールディングス株式会社","2023111877","1,5,32,33,43"
"2023-111878","20231006","20231017","ウソン  プレシジョン  カンパニー,リミテッド","2023111878","7"
"2023-111879","20231006","20231017","株式会社飯田産業","2023111879","36,37"
"2023-111880","20231006","20231017","株式会社ロム・シェアリング","2023111880","9,35,42"
"2023-111881","20231006","20231017","川田峻弘","2023111881","25"
"2023-111882","20231006","20231017","馬渕鈴也","2023111882","25"
"2023-111883","20231006","20231017","横田  亮介","2023111883","9,16,41"
"2023-111884","20231006","20231017","株式会社ミスティブ","2023111884","41"
"2023-111885","20231006","20231017","株式会社tasu","2023111885","45"
"2023-111886","20231006","20231017","株式会社ambient","2023111886","35"
"2023-111887","20231006","20231017","永瀬  行成","2023111887","10"
"2023-111888","20231006","20231017","株式会社ambient","2023111888","35"
"2023-111889","20231006","20231017","佐藤麻衣子","2023111889","35"
"2023-111890","20231006","20231017","マシィ合同会社","2023111890","9,16,41"
"2023-111891","20231006","20231017","遠藤徹","2023111891","14,25"
"2023-111892","20231006","20231017","合同会社KONJIKI","2023111892","41"
"2023-111893","20231006","20231017","alinks株式会社","2023111893","25"
"2023-111894","20231006","20231017","株式会社ミカタ","2023111894","35,41,42"
"2023-111895","20231006","20231017","株式会社Pond","2023111895","11,35"
"2023-111896","20231006","20231017","株式会社ミカタ","2023111896","35,41,42"
"2023-111897","20231006","20231017","森田圭","2023111897","3"
"2023-111898","20231006","20231017","株式会社ambient","2023111898","35"
"2023-111899","20231006","20231017","株式会社神奈川トスバック","2023111899","9,42"
"2023-111900","20231006","20231017","坂田千絵","2023111900","25"
"2023-111901","20231006","20231017","有限会社 タカギデザイン研究所","2023111901","16"
"2023-111902","20231006","20231017","エムオーツーリスト株式会社","2023111902","39,42"
"2023-111903","20231006","20231017","増田俊人","2023111903","35"
"2023-111904","20231006","20231017","長谷川哲","2023111904","3,5,44"
"2023-111905","20231006","20231017","風祭  祐子","2023111905","12"
"2023-111906","20231006","20231017","小倉昇太","2023111906","28"
"2023-111907","20231006","20231017","ウィリアムズ  ダスティン  ライアン","2023111907","41"
"2023-111908","20231006","20231017","株式会社Mインターナショナル","2023111908","35"
"2023-111909","20231006","20231017","柴田  幸","2023111909","35"
"2023-111910","20231006","20231017","ISEホールディングス株式会社","2023111910","5,29,30,31,35,40,42,43"
"2023-111911","20231006","20231017","株式会社サンエム","2023111911","2"
"2023-111912","20231006","20231017","SKYLAND  SYSTEM株式会社","2023111912","35,41,44"
"2023-111913","20231006","20231017","株式会社イッティ","2023111913","20,24"
"2023-111914","20231006","20231017","京未来株式会社","2023111914","35"
"2023-111915","20231006","20231017","京未来株式会社","2023111915","35"
"2023-111916","20231006","20231017","株式会社日清製粉グループ本社","2023111916","30"
"2023-111917","20231006","20231017","株式会社タニタ","2023111917","5,30,32"
"2023-111918","20231006","20231017","時事通信ビジネスサポート株式会社","2023111918","9,38,42"
"2023-111919","20231006","20231017","aiwell株式会社","2023111919","42,44"
"2023-111920","20231006","20231017","株式会社エディオン","2023111920","37,45"
"2023-111921","20231006","20231017","株式会社エディオン","2023111921","37,45"
"2023-111922","20231006","20231017","株式会社タカラトミー","2023111922","28"
"2023-111923","20231006","20231017","公益社団法人全国経理教育協会","2023111923","16,41"
"2023-111924","20231006","20231017","株式会社ブログウォッチャー","2023111924","9,35,39,42,45"
"2023-111925","20231006","20231017","株式会社Linkhola","2023111925","9,35,36,41,42,44,45"
"2023-111926","20231006","20231017","株式会社エムエフディ","2023111926","35,41,44"
"2023-111927","20231006","20231017","早崎  理香","2023111927","44"
"2023-111928","20231006","20231017","クエスト・コミュニケーションズ株式会社","2023111928","9,35,42,44"
"2023-111929","20231006","20231017","ウイング株式会社","2023111929","7,37,39"
"2023-111930","20231006","20231017","株式会社ピカイチ","2023111930","3"
"2023-111931","20231006","20231017","株式会社 森田あられ","2023111931","30"
"2023-111932","20231006","20231017","木下  孝昭","2023111932","16,41"
