"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-031308","20230324","20230403","株式会社清竹","2023031308","28"
"2023-031309","20230324","20230403","株式会社 北野屋","2023031309","30"
"2023-031310","20230324","20230403","中川  俊則","2023031310","35"
"2023-031311","20230324","20230403","株式会社マンダム","2023031311","3"
"2023-031312","20230324","20230403","株式会社マンダム","2023031312","3"
"2023-031313","20230324","20230403","株式会社マンダム","2023031313","3"
"2023-031314","20230324","20230403","株式会社マンダム","2023031314","3"
"2023-031315","20230324","20230403","泉株式会社","2023031315","22"
"2023-031316","20230324","20230403","ブリティッシュ・アメリカン・タバコ(ブランズ)インコーポレーテッド","2023031316","34"
"2023-031317","20230324","20230403","松村  幹男(外1名)","2023031317","43"
"2023-031318","20230324","20230403","アサヒグループホールディングス株式会社","2023031318","33"
"2023-031319","20230324","20230403","海野  優子","2023031319","45"
"2023-031320","20230324","20230403","第一三共ヘルスケア株式会社","2023031320","3,5,9,10,21,25,29,41,42,44"
"2023-031321","20230324","20230403","第一三共ヘルスケア株式会社","2023031321","3,5,9,10,21,25,29,41,42,44"
"2023-031322","20230324","20230403","第一三共ヘルスケア株式会社","2023031322","3,5,9,10,21,25,29,41,42,44"
"2023-031323","20230324","20230403","西川株式会社","2023031323","35,41,44"
"2023-031324","20230324","20230403","株式会社LEGOHAIR","2023031324","44"
"2023-031325","20230324","20230403","エルベール 株式会社","2023031325","16"
"2023-031326","20230324","20230403","株式会社エス・イー・エル","2023031326","3,5"
"2023-031327","20230324","20230403","トランスバロール  ソシエテ  アノニム","2023031327","9,42"
"2023-031328","20230324","20230403","株式会社ツムラ","2023031328","41,44"
"2023-031329","20230324","20230403","株式会社ツムラ","2023031329","41,44"
"2023-031330","20230324","20230403","味の素株式会社","2023031330","30"
"2023-031331","20230324","20230403","武川  耀師英","2023031331","43"
"2023-031332","20230324","20230403","株式会社バローズ","2023031332","9,35,41"
"2023-031333","20230324","20230403","大和アセットマネジメント株式会社","2023031333","36"
"2023-031334","20230324","20230403","ベイジン  オリオン  スター  テクノロジー  カンパニー  リミテッド","2023031334","9,12,35"
"2023-031335","20230324","20230403","ベイジン  オリオン  スター  テクノロジー  カンパニー  リミテッド","2023031335","9,12,35"
"2023-031336","20230324","20230403","ベイジン  オリオン  スター  テクノロジー  カンパニー  リミテッド","2023031336","9,35"
"2023-031337","20230324","20230403","深▲セン▼市光剣実業有限公司","2023031337","20"
"2023-031338","20230324","20230403","東莞市高弘五金塑膠有限公司","2023031338","20"
"2023-031339","20230324","20230403","広州市旺愛達貿易有限公司","2023031339","5"
"2023-031340","20230324","20230403","ピー31コリア  カンパニーリミテッド","2023031340","25"
"2023-031341","20230324","20230403","ピー31コリア  カンパニーリミテッド","2023031341","25"
"2023-031342","20230324","20230403","ピー31コリア  カンパニーリミテッド","2023031342","25"
"2023-031343","20230324","20230403","株式会社神鋼環境ソリューション","2023031343","7"
"2023-031344","20230324","20230403","羅腓力","2023031344","9"
"2023-031347","20230324","20230403","株式会社土山木協","2023031347","21"
"2023-031348","20230324","20230403","株式会社ペリカン石鹸","2023031348","5"
"2023-031349","20230324","20230403","株式会社プレイシンク","2023031349","9,35,36,42"
"2023-031350","20230324","20230403","村田  幸雄","2023031350","29"
"2023-031351","20230324","20230403","ダンドリビス株式会社","2023031351","6,9,19,20"
"2023-031352","20230324","20230403","パナソニックホールディングス株式会社","2023031352","41,42"
"2023-031353","20230324","20230403","パナソニックホールディングス株式会社","2023031353","9,12"
"2023-031354","20230324","20230403","UPWARD株式会社","2023031354","9,35,42"
"2023-031355","20230324","20230403","UPWARD株式会社","2023031355","9,35,42"
"2023-031356","20230324","20230403","中外製薬株式会社","2023031356","36"
"2023-031357","20230324","20230403","エボリューティブ  ラブズ  カンパニー  リミテッド","2023031357","21,35"
"2023-031358","20230324","20230403","アモーレパシフィック  コーポレーション","2023031358","3"
"2023-031359","20230324","20230403","ベル食品株式会社","2023031359","30"
"2023-031360","20230324","20230403","有限会社405","2023031360","24"
"2023-031361","20230324","20230403","NTTエレクトロニクステクノ株式会社","2023031361","42"
"2023-031362","20230324","20230403","岩本  進","2023031362","35,41"
"2023-031363","20230324","20230403","富士フイルム株式会社","2023031363","1,9,14,16,18,20,21,25,35,40,41,42,45"
"2023-031364","20230324","20230403","富士フイルム株式会社","2023031364","1,9,14,16,18,20,21,25,35,40,41,42,45"
"2023-031365","20230324","20230403","邁斯科生醫股▲ふん▼有限公司","2023031365","10"
"2023-031366","20230324","20230403","株式会社テレビ朝日クリエイト","2023031366","9,42"
"2023-031367","20230324","20230403","ユーハ味覚糖株式会社","2023031367","30"
"2023-031368","20230324","20230403","三進興産株式会社","2023031368","10,28"
"2023-031369","20230324","20230403","三進興産株式会社","2023031369","10,28"
"2023-031370","20230324","20230403","株式会社ROBON","2023031370","9,35,36,42,45"
"2023-031371","20230324","20230403","オリオンビール株式会社","2023031371","32"
"2023-031372","20230324","20230403","オリオンビール株式会社","2023031372","32"
"2023-031373","20230324","20230403","株式会社フューチャー","2023031373","35"
"2023-031374","20230324","20230403","株式会社フューチャー","2023031374","35"
"2023-031375","20230324","20230403","Style  box株式会社","2023031375","16,28"
"2023-031376","20230324","20230403","東洋ピアノ製造株式会社","2023031376","15"
"2023-031377","20230324","20230403","有限会社 田村光商店","2023031377","19"
"2023-031378","20230324","20230403","株式会社日清製粉グループ本社","2023031378","30,43"
"2023-031379","20230324","20230403","株式会社日清製粉グループ本社","2023031379","30,43"
"2023-031380","20230324","20230403","SBI  FinTech  Solutions株式会社","2023031380","36"
"2023-031381","20230324","20230403","SBIホールディングス株式会社","2023031381","42,44"
"2023-031382","20230324","20230403","ジェー・マーケティング株式会社","2023031382","28"
"2023-031383","20230324","20230403","株式会社アッパー","2023031383","41"
"2023-031384","20230324","20230403","松坂  宏一","2023031384","41"
"2023-031385","20230324","20230403","特種東海製紙株式会社","2023031385","9"
"2023-031386","20230324","20230403","NOWALL株式会社","2023031386","35,36"
"2023-031387","20230324","20230403","NOWALL株式会社","2023031387","35,36"
"2023-031388","20230324","20230403","JDC株式会社","2023031388","7"
"2023-031389","20230324","20230403","JDC株式会社","2023031389","7"
"2023-031390","20230324","20230403","株式会社東北新社","2023031390","28"
"2023-031391","20230324","20230403","株式会社谷商会","2023031391","3"
"2023-031392","20230324","20230403","株式会社フローラボ","2023031392","41"
"2023-031393","20230324","20230403","株式会社典雅","2023031393","3,5,10,41,44"
"2023-031394","20230324","20230403","有限会社カントライブ","2023031394","44"
"2023-031395","20230324","20230403","イーライ  リリー  アンド  カンパニー","2023031395","5,44"
"2023-031396","20230324","20230403","ソニーグループ株式会社","2023031396","9,38,41,42"
"2023-031397","20230324","20230403","メインマーク株式会社","2023031397","35,41"
"2023-031398","20230324","20230403","バークシャー  ブランケット  アンド  ホーム  カンパニー  インコーポレーテッド","2023031398","20,24,25"
"2023-031399","20230324","20230403","8アルファ  ゲゼルシャフト  ミット  ベシュレンクター  ハフトゥング","2023031399","3"
"2023-031400","20230324","20230403","株式会社バッファロー","2023031400","9"
"2023-031401","20230324","20230403","株式会社バッファロー","2023031401","9"
"2023-031402","20230324","20230403","株式会社明治","2023031402","5,29,30,32,41"
"2023-031403","20230324","20230403","孫  志涛","2023031403","11"
"2023-031404","20230324","20230403","今  四亨","2023031404","11"
"2023-031405","20230324","20230403","庄  水生","2023031405","11"
"2023-031406","20230324","20230403","林  尾怜","2023031406","11"
"2023-031407","20230324","20230403","李  中成","2023031407","11"
"2023-031408","20230324","20230403","趙  露蓉","2023031408","11"
"2023-031409","20230324","20230403","林  江華","2023031409","9"
"2023-031410","20230324","20230403","張  彩洪","2023031410","9"
"2023-031411","20230324","20230403","阮  小靜","2023031411","25"
"2023-031412","20230324","20230403","陳  勇峰","2023031412","25"
"2023-031413","20230324","20230403","呉  栄成","2023031413","22"
"2023-031414","20230324","20230403","許  華","2023031414","9"
"2023-031415","20230324","20230403","株式会社アイビーティジェイ","2023031415","3,44"
"2023-031416","20230324","20230403","株式会社アイビーティジェイ","2023031416","3,44"
"2023-031417","20230324","20230403","軽井沢町","2023031417","16,18,21,24"
"2023-031418","20230324","20230403","ネポン株式会社","2023031418","9,37,41,42"
"2023-031419","20230324","20230403","軽井沢町","2023031419","16"
"2023-031420","20230324","20230403","野村不動産ライフ&スポーツ株式会社","2023031420","5,20,28,29,30,32"
"2023-031421","20230324","20230403","野村不動産ライフ&スポーツ株式会社","2023031421","41"
"2023-031422","20230324","20230403","野村不動産ライフ&スポーツ株式会社","2023031422","41"
"2023-031423","20230324","20230403","野村不動産ライフ&スポーツ株式会社","2023031423","41"
"2023-031424","20230324","20230403","エナジーウィズ株式会社","2023031424","9,37,42"
"2023-031425","20230324","20230403","日本特殊陶業株式会社","2023031425","20,35,37,38,39,41,42,45"
"2023-031426","20230324","20230403","株式会社プライムアシスタンス","2023031426","45"
"2023-031427","20230324","20230403","株式会社プライムアシスタンス","2023031427","9,42"
"2023-031428","20230324","20230403","DIC株式会社","2023031428","1,3"
"2023-031429","20230324","20230403","DIC株式会社","2023031429","1,3"
"2023-031430","20230324","20230403","兵庫県手延素麺協同組合","2023031430","30"
"2023-031431","20230324","20230403","ベイジン  カーイー  テクノロジー  シーオー.,エルティーディー.","2023031431","7,9,28,42"
"2023-031432","20230324","20230403","一般社団法人せとうち観光推進機構","2023031432","35"
"2023-031433","20230324","20230403","株式会社ときわヘルスケアサービス","2023031433","9,35,36,37,41,42,43,44"
"2023-031434","20230324","20230403","一般社団法人抗菌製品技術協議会","2023031434","35,41"
"2023-031435","20230324","20230403","一般社団法人抗菌製品技術協議会","2023031435","35,41"
"2023-031436","20230324","20230403","ヒューマンブリッジ株式会社","2023031436","9,35"
"2023-031437","20230324","20230403","ヒューマンブリッジ株式会社","2023031437","9,35"
"2023-031438","20230324","20230403","株式会社LIENA","2023031438","3,35"
"2023-031439","20230324","20230403","株式会社LIENA","2023031439","3,35"
"2023-031440","20230324","20230403","株式会社庄屋フードシステム","2023031440","43"
"2023-031441","20230324","20230403","株式会社リッチロード","2023031441","35,36,37,42"
"2023-031442","20230324","20230403","株式会社高砂製作所","2023031442","9,35,37,40,42"
"2023-031443","20230324","20230403","日本ハム株式会社","2023031443","29,30,35,41,43,44"
"2023-031444","20230324","20230403","日本ハム株式会社","2023031444","35,41,43,44,45"
"2023-031445","20230324","20230403","ダンドリビス株式会社","2023031445","6,9,19,20"
"2023-031446","20230324","20230403","フォッシル  グループ  インコーポレーテッド","2023031446","35"
"2023-031447","20230324","20230403","沖電気工業株式会社","2023031447","9,35,39,42"
"2023-031448","20230324","20230403","水谷弘隆","2023031448","35"
"2023-031449","20230324","20230403","小澤  智弘","2023031449","3,4,9,14,16,18,21,24,25,26,28,34,35"
"2023-031450","20230324","20230403","京都やまだ合同会社","2023031450","36"
"2023-031451","20230324","20230403","株式会社A.  G.  A.","2023031451","30"
"2023-031452","20230324","20230403","香港森邁元商貿有限公司","2023031452","3"
"2023-031453","20230324","20230403","ロート製薬株式会社","2023031453","3"
"2023-031454","20230324","20230403","ロケット・ファーマシューティカルズ・リミテッド","2023031454","42"
"2023-031455","20230324","20230403","香港▲しぇん▼麗商貿有限公司","2023031455","5"
"2023-031456","20230324","20230403","ロート製薬株式会社","2023031456","3"
"2023-031457","20230324","20230403","ロート製薬株式会社","2023031457","3"
"2023-031458","20230324","20230403","深▲せん▼市閃衆科技有限公司","2023031458","25"
"2023-031459","20230324","20230403","クリエイティブ  ブレイクアウト  プライベート  リミテッド","2023031459","41,42"
"2023-031460","20230324","20230403","ロート製薬株式会社","2023031460","3"
"2023-031461","20230324","20230403","ロート製薬株式会社","2023031461","3"
"2023-031462","20230324","20230403","ロート製薬株式会社","2023031462","3"
"2023-031463","20230324","20230403","ロート製薬株式会社","2023031463","3"
"2023-031464","20230324","20230403","ロート製薬株式会社","2023031464","3"
"2023-031465","20230324","20230403","戸田建設株式会社(外2名)","2023031465","19,37,42"
"2023-031466","20230324","20230403","株式会社 資生堂","2023031466","3,35,42"
"2023-031467","20230324","20230403","株式会社北日本銀行","2023031467","35,36"
"2023-031468","20230324","20230403","株式会社エスコ","2023031468","19"
"2023-031469","20230324","20230403","共和鋼業株式会社","2023031469","6"
"2023-031470","20230324","20230403","株式会社金陽社","2023031470","6,7,20"
"2023-031471","20230324","20230403","一般社団法人いたる","2023031471","41"
"2023-031472","20230324","20230403","アントニオ  プイグ  エス.エー.","2023031472","3"
"2023-031473","20230324","20230403","株式会社トゥルーカラーズ","2023031473","3,41,44"
"2023-031474","20230324","20230403","株式会社エスターテブルー","2023031474","5"
"2023-031475","20230324","20230403","株式会社イスラン","2023031475","3"
"2023-031476","20230324","20230403","株式会社クリエイティブハウスキューズ","2023031476","28"
"2023-031477","20230324","20230403","ハウジング・スタッフ株式会社","2023031477","43"
"2023-031478","20230324","20230403","ハウジング・スタッフ株式会社","2023031478","43"
"2023-031479","20230324","20230403","株式会社Saya  Japan","2023031479","10,17,18,20,21,24,30,38"
"2023-031480","20230324","20230403","株式会社PCP","2023031480","41"
"2023-031481","20230324","20230403","塚野  雅之","2023031481","43"
"2023-031482","20230324","20230403","株式会社TANACO","2023031482","25"
"2023-031483","20230324","20230403","株式会社フィジカル・アイ","2023031483","44"
"2023-031484","20230324","20230403","▲蘇▼州市海之▲獺▼▲電▼子商▲務▼有限公司","2023031484","20"
"2023-031485","20230324","20230403","延近  大介","2023031485","41,44"
"2023-031486","20230324","20230403","永井  亮","2023031486","25"
"2023-031487","20230324","20230403","繁村  一男","2023031487","41"
"2023-031488","20230324","20230403","シックスウェーブス  インク","2023031488","9,41"
"2023-031489","20230324","20230403","銘泰国際株式会社","2023031489","30"
"2023-031490","20230324","20230403","株式会社アバタッチ","2023031490","42"
"2023-031491","20230324","20230403","Givee株式会社","2023031491","35,41"
"2023-031492","20230324","20230403","大建工業株式会社","2023031492","1,21,31,35,36,37,42,44"
"2023-031493","20230324","20230403","渡辺  愛","2023031493","35"
"2023-031494","20230324","20230403","大建工業株式会社","2023031494","19"
"2023-031495","20230324","20230403","九龍県祥海野生資源開発有限公司","2023031495","31"
"2023-031496","20230324","20230403","株式会社カーメイト","2023031496","39"
"2023-031497","20230324","20230403","日本PCサービス株式会社","2023031497","35,36,37,38,42"
"2023-031498","20230324","20230403","日本PCサービス株式会社","2023031498","35,36,37,38,42"
"2023-031499","20230324","20230403","小林製薬株式会社","2023031499","5"
"2023-031500","20230324","20230403","IDEC株式会社","2023031500","7,9,10,12"
"2023-031501","20230324","20230403","キリンホールディングス株式会社","2023031501","30"
"2023-031502","20230324","20230403","キリンホールディングス株式会社","2023031502","30"
"2023-031503","20230324","20230403","キリンホールディングス株式会社","2023031503","30"
"2023-031504","20230324","20230403","株式会社ミルク","2023031504","14"
"2023-031505","20230324","20230403","株式会社ミルク","2023031505","14"
"2023-031506","20230324","20230403","ユニバーサル  シティ  スタジオズ  エルエルシー","2023031506","16,18,21,24,25,28,41,43"
"2023-031507","20230324","20230403","エレコム株式会社","2023031507","9,18,20,28"
"2023-031508","20230324","20230403","エレコム株式会社","2023031508","9,18,20,28"
"2023-031509","20230324","20230403","エレコム株式会社","2023031509","9,18,20,28"
"2023-031510","20230324","20230403","山下  治之","2023031510","30,40"
"2023-031511","20230324","20230403","ジェンマブ  アー/エス","2023031511","5"
"2023-031512","20230324","20230403","ベントールグリーンオーク  (カナダ)  リミテッド  パートナーシップ","2023031512","36"
"2023-031513","20230324","20230403","PayPay株式会社","2023031513","9,35,36,38,41,42"
"2023-031514","20230324","20230403","ファイン.住宅 株式会社","2023031514","36,37"
"2023-031515","20230324","20230403","深セン市放飛時代科技有限公司","2023031515","9"
"2023-031516","20230324","20230403","深セン市放飛時代科技有限公司","2023031516","9"
"2023-031517","20230324","20230403","レアル  マドリード  クラブ  デ  フットボル","2023031517","38,41"
"2023-031518","20230324","20230403","株式会社ユー・エス・イー","2023031518","9"
"2023-031519","20230324","20230403","栃木市貝太陽光発電合同会社","2023031519","39,40"
"2023-031520","20230324","20230403","栃木市貝太陽光発電合同会社","2023031520","39,40"
"2023-031521","20230324","20230403","ロート製薬株式会社","2023031521","1,3,5,9,10,35,36,37,39,40,41,42,44,45"
"2023-031522","20230324","20230403","ロート製薬株式会社","2023031522","1,3,5,9,10,35,36,37,39,40,41,42,44,45"
"2023-031523","20230324","20230403","丸紅株式会社","2023031523","9,12,35,36,37,39,42"
"2023-031524","20230324","20230403","丸紅株式会社","2023031524","9,12,35,36,37,39,42"
"2023-031525","20230324","20230403","コスメカンパニー株式会社","2023031525","3"
"2023-031526","20230324","20230403","コスメカンパニー株式会社","2023031526","3"
"2023-031527","20230324","20230403","国立大学法人神戸大学","2023031527","29,31"
"2023-031528","20230324","20230403","鱧谷  優","2023031528","41"
"2023-031529","20230324","20230403","朝日酒造 株式会社","2023031529","35"
"2023-031530","20230324","20230403","アルコニックス・三高株式会社","2023031530","21"
"2023-031531","20230324","20230403","朝日酒造 株式会社","2023031531","35,43"
"2023-031532","20230324","20230403","株式会社浜乙女","2023031532","30"
"2023-031533","20230324","20230403","株式会社 阪急阪神百貨店","2023031533","35"
"2023-031534","20230324","20230403","株式會社エルジ生活健康","2023031534","3"
"2023-031535","20230324","20230403","朝日酒造 株式会社","2023031535","21,25"
"2023-031536","20230324","20230403","株式会社 阪急阪神百貨店","2023031536","35"
"2023-031537","20230324","20230403","株式會社エルジ生活健康","2023031537","3"
"2023-031538","20230324","20230403","アサヒグループホールディングス株式会社","2023031538","11,32"
"2023-031539","20230324","20230403","アサヒグループホールディングス株式会社","2023031539","16,32"
"2023-031540","20230324","20230403","杭州艾芙麗爾進出口貿易有限公司","2023031540","12"
"2023-031541","20230324","20230403","杭州艾芙麗爾進出口貿易有限公司","2023031541","28"
"2023-031542","20230324","20230403","株式会社フロアエージェント","2023031542","19"
"2023-031543","20230324","20230403","株式会社フロアエージェント","2023031543","19"
"2023-031544","20230324","20230403","株式会社ファイントゥデイ","2023031544","3,5"
"2023-031545","20230324","20230403","株式会社オートバックスセブン","2023031545","9,35,38,42"
"2023-031546","20230324","20230403","株式会社ジェネシスデザイン","2023031546","14,35"
"2023-031547","20230324","20230403","廣州藍深科技有限公司","2023031547","15"
"2023-031548","20230324","20230403","ペパーレット株式会社","2023031548","21"
"2023-031549","20230324","20230403","SCSK株式会社","2023031549","9,35,42"
"2023-031550","20230324","20230403","SCSK株式会社","2023031550","9,35,42"
"2023-031551","20230324","20230403","株式会社ダートフリーク","2023031551","35"
"2023-031552","20230324","20230403","株式会社アバント","2023031552","42"
"2023-031553","20230324","20230403","株式会社アバント","2023031553","42"
"2023-031554","20230324","20230403","株式会社アバント","2023031554","42"
"2023-031555","20230324","20230403","株式会社アバント","2023031555","42"
"2023-031556","20230324","20230403","一般社団法人National  Chess  Society  of  Japan","2023031556","28,35,41"
"2023-031557","20230324","20230403","パワー  イノベーションズ  インターナショナル  インコーポレイテッド","2023031557","9,12,37,42"
"2023-031558","20230324","20230403","株式会社セガトイズ","2023031558","28"
"2023-031559","20230324","20230403","宜賓深美拓商貿有限公司","2023031559","8"
"2023-031560","20230324","20230403","杜  玉梁","2023031560","6"
"2023-031561","20230324","20230403","深▲せん▼市恒邁電子商務有限公司","2023031561","28"
"2023-031562","20230324","20230403","厦門指北針戸外運動咨詢策劃有限公司","2023031562","16"
"2023-031563","20230324","20230403","深▲せん▼市惠創▲きん▼科技有限公司","2023031563","9"
"2023-031564","20230324","20230403","南寧泓溪電子商務有限責任公司","2023031564","25"
"2023-031565","20230324","20230403","深▲せん▼市芬之蘭科技有限公司","2023031565","11"
"2023-031566","20230324","20230403","株式会社三菱UFJ銀行","2023031566","9,42"
"2023-031567","20230324","20230403","株式会社三菱UFJ銀行","2023031567","9,42"
"2023-031568","20230324","20230403","モリリン株式会社","2023031568","18,25"
"2023-031569","20230324","20230403","モリリン株式会社","2023031569","25"
"2023-031570","20230324","20230403","叶▲偉▼佳","2023031570","25"
"2023-031571","20230324","20230403","株式会社サカモトテクノ","2023031571","12"
"2023-031572","20230324","20230403","ウェルヴィル株式会社","2023031572","14,35,36,41,42,44"
